3.330116472545757,5.846921797004992,2.6775374376039935,4.24026622296173,3.047587354409318,5.522462562396007,9.081863560732113,1.4995008319467553,9.746755407653911,7.747088186356073,6.348752079866888,5.633610648918469,5.437936772046589,5.980698835274542,6.149417637271215,6.793011647254576,5.356073211314476,6.400332778702163,4.453577371048253,1.881198003327787,7.64026622296173,9.4522462562396,9.483194675540766,0.6096505823627287,2.772712146422629,1.3377703826955074,7.777038269550749,9.174043261231281,9.27720465890183,2.3547420965058237,9.293178036605656,7.168386023294509,7.530116472545757,6.103826955074875,6.1287853577371045,6.230948419301165,6.0126455906821965,2.7424292845257905,6.44126455906822,1.989018302828619,2.0299500831946755,6.393677204658902,6.248252911813644,6.960066555740433,8.387687188019967,3.2692179700499167,3.1470881863560733,6.13810316139767,6.621963394342762,6.6143094841930115
5.126455906821963,6.4369384359401,2.7920133111480867,1.1554076539101497,2.634276206322795,0.0,9.364059900166389,0.0,0.4193011647254576,0.47254575707154745,0.6289517470881864,0.7587354409317804,0.9750415973377704,1.1148086522462561,1.454242928452579,1.973377703826955,4.6951747088186355,4.356405990016639,3.9434276206322796,4.379700499168053,4.863560732113145,4.552079866888519,4.816638935108153,5.998668885191348,6.259234608985025,5.534109816971714,4.761064891846922,5.063893510815308,5.273544093178036,5.372046589018303,5.721464226289518,5.329118136439268,4.520465890183028,4.860232945091514,6.027953410981697,6.066222961730449,4.915141430948419,6.798003327787022,4.979700499168053,6.642928452579035,4.525124792013311,5.00432612312812,6.535108153078203,6.393011647254576,6.2369384359400994,4.664891846921797,4.790682196339434,6.044925124792013,4.699833610648918,4.740432612312812
7.136439267886855,3.5467554076539103,5.893178036605657,7.401663893510816,0.1713810316139767,1.9747088186356072,7.565391014975042,0.08119800332778702,0.03594009983361065,2.4868552412645593,3.930116472545757,0.0,0.6389351081530782,0.7986688851913477,0.7554076539101497,0.9650582362728786,0.908485856905158,1.0183028286189684,4.9477537437604,4.638269550748752,2.4183028286189683,4.718801996672213,2.8193011647254576,8.349417637271214,6.837936772046589,4.881198003327787,4.815307820299501,5.525790349417638,6.372379367720466,5.668219633943427,6.074875207986689,5.914808652246256,6.5141430948419305,1.8768718801996673,1.8412645590682197,6.073544093178037,6.0509151414309486,6.3603993344425955,6.4808652246256235,2.2928452579034944,2.4831946755407652,2.140432612312812,8.94675540765391,6.924792013311148,2.5913477537437606,9.202662229617305,7.649251247920133,2.918801996672213,2.935108153078203,8.211314475873545
5.003660565723794,3.5913477537437606,3.1700499168053247,3.6828618968386024,0.27387687188019966,0.0,0.0,9.676871880199668,2.0655574043261233,2.053910149750416,0.0,4.82828618968386,4.17603993344426,4.508485856905158,3.308153078202995,4.260565723793677,3.298835274542429,3.768386023294509,3.784026622296173,5.566056572379368,0.0129783693843594,9.979700499168054,3.6522462562396005,1.248585690515807,8.215973377703827,4.896173044925125,1.2013311148086523,1.609983361064892,5.0509151414309486,5.466555740432613,8.738768718801996,1.572712146422629,1.7054908485856906,6.2232945091514145,6.4289517470881865,6.322795341098169,6.22063227953411,6.4722129783693845,6.354076539101498,6.5883527454242925,3.3710482529118138,3.307820299500832,6.832945091514143,6.753078202995009,6.919134775374376,2.604658901830283,2.447920133111481,7.287853577371048,7.151414309484193,4.680532445923461
3.59567387687188,4.19667221297837,0.27920133111480866,5.977038269550749,4.978702163061564,0.06688851913477538,3.638935108153078,0.4442595673876872,9.702828618968386,5.672545757071547,8.693178036605657,9.293843594009983,6.167720465890183,9.41297836938436,1.5291181364392679,1.3354409317803662,5.533777038269551,6.312479201331115,5.545424292845258,0.637603993344426,0.6266222961730449,9.135440931780366,9.175374376039933,1.2006655574043261,8.224625623960067,6.185357737104825,5.992678868552413,5.961064891846922,5.833610648918469,6.3011647254575704,6.061231281198003,7.780698835274542,7.734442595673877,7.66955074875208,3.9983361064891847,7.577371048252912,6.404326123128119,6.0342762063227955,6.284525790349417,8.785024958402662,1.9777038269550749,6.754409317803661,8.177703826955074,2.9227953410981695,8.509484193011648,2.433277870216306,3.4748752079866887,2.138768718801997,6.367720465890183,7.263893510815308
2.7001663893510814,2.5870216306156406,2.2672212978369384,5.899168053244592,5.190682196339434,9.95108153078203,0.9530782029950083,3.1687188019966723,5.212312811980033,5.233610648918469,3.4615640599001662,2.194342762063228,3.885191347753744,1.9287853577371048,2.882529118136439,8.560399334442595,6.4765391014975044,6.598668885191348,6.876206322795341,6.714475873544093,6.958402662229617,7.033943427620632,7.014975041597338,6.642262895174709,3.8096505823627287,3.588352745424293,7.145757071547421,7.680865224625624,2.670216306156406,2.009317803660566,8.892179700499169,7.636605657237936,7.84126455906822,7.833943427620632,8.050582362728786,8.855906821963394,3.9201331114808653,8.862895174708818,7.818635607321132,7.7174708818635605,7.745091514143095,2.799667221297837,9.20765391014975,7.756073211314476,8.668219633943428,9.372379367720466,9.5414309484193,9.640599001663894,6.7940099833610645,7.990349417637272
7.646921797004992,6.263227953410982,0.43527454242928454,2.0965058236272878,2.5417637271214644,4.650249584026622,5.332445923460899,9.809317803660566,9.742762063227953,0.243261231281198,9.191347753743761,4.190016638935108,4.0768718801996675,4.333444259567388,4.964725457570715,1.0738768718801996,0.9780366056572379,4.667221297836939,5.09783693843594,5.307154742096506,6.093843594009983,5.945757071547421,5.848585690515807,6.657903494176373,6.548086522462563,2.1643926788685524,2.8549084858569054,6.753743760399335,6.114808652246256,5.8798668885191345,5.59234608985025,6.226622296173045,8.127787021630615,2.789018302828619,2.6249584026622297,5.882529118136439,6.009983361064892,5.847920133111481,6.063560732113145,5.996339434276206,5.858569051580699,5.69450915141431,8.792678868552413,2.052911813643927,8.86522462562396,6.324792013311148,6.775707154742096,6.38801996672213,6.425956738768718,7.895507487520798
0.6039933444259568,3.5803660565723794,0.07021630615640599,6.572046589018303,0.7400998336106489,2.8961730449251246,3.6419301164725457,0.30615640599001664,9.78901830282862,5.405324459234609,0.324126455906822,0.34575707154742097,4.316805324459235,5.820632279534109,4.646256239600666,5.430948419301164,5.150748752079867,4.820965058236273,4.7846921797004995,4.708818635607321,4.619633943427621,5.08153078202995,4.937437603993344,4.825956738768719,4.623627287853577,7.14342762063228,2.6732113144758736,7.192678868552413,4.657903494176373,5.993677204658902,5.419633943427621,2.768053244592346,2.810981697171381,1.9613976705490848,1.9697171381031613,3.2073211314475873,3.052246256239601,6.995008319467554,7.104492512479202,6.803660565723794,7.412645590682196,6.829284525790349,6.882861896838603,7.121797004991681,6.946089850249584,6.792346089850249,7.172379367720466,2.3114808652246257,8.859900166389352,7.047587354409318
4.0905158069883525,1.7707154742096505,3.162063227953411,3.406988352745424,0.008985024958402662,9.73910149750416,1.4206322795341098,1.3344425956738768,5.2579034941763725,8.977371048252913,9.023960066555741,7.864559068219634,2.464559068219634,2.1707154742096506,2.0149750415973378,2.1863560732113143,5.122129783693843,5.356073211314476,5.279201331114809,5.037603993344426,5.433943427620632,6.479866888519135,6.316139767054908,6.169051580698835,6.178369384359401,6.295174708818635,1.962728785357737,2.0668885191347752,6.598668885191348,6.240931780366057,6.502495840266223,7.319800332778702,6.9657237936772045,7.203993344425957,6.655574043261232,7.0725457570715475,7.64891846921797,7.636605657237936,7.453577371048253,7.057903494176372,7.329783693843594,7.570715474209651,3.8838602329450915,4.44891846921797,9.231613976705491,3.8888519134775374,3.871214642262895,7.8632279534109815,9.213976705490849,2.7274542429284527
3.50981697171381,4.025291181364393,6.4851913477537435,3.6545757071547422,9.692512479201332,5.020965058236273,5.7427620632279535,4.024292845257904,8.896838602329451,8.261231281198004,8.205324459234609,8.562728785357738,1.7950083194675541,6.8625623960066555,2.000665557404326,9.017637271214642,8.230615640599002,8.156405990016639,7.96738768718802,6.89450915141431,6.746089850249584,4.095507487520798,1.5963394342762063,8.425623960066556,7.514475873544093,7.595008319467554,7.6173044925124795,5.095840266222962,7.096838602329451,4.19134775374376,8.521797004991681,7.233610648918469,7.756405990016639,7.591014975041597,7.492845257903494,2.8998336106489186,2.7856905158069885,8.321131447587355,7.780033277870216,8.04126455906822,8.056239600665558,8.469883527454243,6.461564059900167,9.457903494176373,4.496173044925125,4.512479201331115,9.476539101497504,3.2945091514143097,3.193677204658902,5.009650582362728
2.946089850249584,3.0016638935108153,5.191014975041598,6.324459234608985,1.8998336106489184,5.331447587354409,3.7876871880199667,0.8309484193011647,0.9221297836938436,5.321131447587354,3.086522462562396,2.427620632279534,4.590682196339435,4.466555740432613,3.63261231281198,9.618968386023294,9.781364392678869,6.61297836938436,6.637271214642263,8.801331114808653,1.2342762063227954,1.1826955074875207,1.5011647254575706,5.839267886855241,5.25324459234609,5.554742096505824,5.752745424292845,5.804991680532446,2.7787021630615643,2.604991680532446,5.901164725457571,5.739767054908486,5.972046589018303,5.601663893510815,6.172379367720466,2.772046589018303,8.34442595673877,6.815973377703827,2.1613976705490847,2.140432612312812,7.05757071547421,7.015307820299501,7.181697171381032,7.249584026622296,7.074875207986689,6.874542429284526,8.631281198003327,3.4319467554076537,3.5274542429284526,7.102495840266223
5.9630615640599,3.4143094841930117,3.734109816971714,7.275873544093178,2.6202995008319467,1.7647254575707154,5.894176372712146,2.031946755407654,2.0991680532445924,7.7038269550748755,7.610981697171381,7.853577371048253,6.900499168053245,6.681863560732113,6.7081530782029954,6.7550748752079866,1.8795341098169718,1.84891846921797,7.439600665557404,6.934109816971714,9.023294509151414,1.6945091514143096,1.7933444259567388,6.07720465890183,6.391014975041597,6.834941763727121,6.33477537437604,6.795008319467554,8.383028286189683,8.474875207986688,3.3121464226289516,3.487520798668885,6.822296173044925,6.831281198003328,6.888851913477537,7.523793677204659,9.096505823627288,2.512146422628952,9.149417637271215,7.313144758735441,7.2795341098169715,7.313477537437604,2.7387687188019965,2.7454242928452577,7.937437603993344,7.948086522462562,7.6266222961730445,7.327454242928453,7.76738768718802,7.649584026622296
1.90216306156406,2.6955074875207985,8.699833610648918,3.654908485856905,2.6565723793677205,0.003660565723793677,0.010316139767054908,9.98801996672213,0.3520798668885191,4.0342762063227955,4.748419301164725,4.369717138103161,4.870881863560732,4.782362728785357,5.2226289517470885,5.816971713810316,6.683527454242928,2.151414309484193,2.1008319467554077,6.604991680532446,7.003993344425957,7.462229617304493,3.638269550748752,3.4316139767054907,4.655906821963394,4.819633943427621,7.55973377703827,7.625623960066556,7.724126455906822,2.6835274542429284,2.7737104825291183,7.83261231281198,7.5876871880199666,7.691846921797005,7.958735440931781,7.77603993344426,7.81630615640599,9.046589018302829,9.074542429284525,9.056239600665558,8.886189683860232,9.016638935108153,7.125457570715474,4.6995008319467555,7.243594009983361,4.450249584026622,3.69783693843594,2.4359400998336107,8.475873544093178,8.030615640599002
5.993011647254575,6.146089850249584,7.838935108153078,6.704492512479201,0.8798668885191347,6.882196339434276,2.4608985024958403,0.09983361064891846,0.22795341098169716,2.3058236272878534,3.956073211314476,3.0346089850249585,0.05690515806988353,9.977038269550748,5.722462562396006,4.182362728785358,4.640931780366056,4.867554076539101,4.929783693843594,1.3091514143094842,2.854575707154742,7.943760399334443,3.2762063227953413,3.3810316139767056,6.663227953410981,6.572046589018303,6.217304492512479,6.3690515806988355,6.590682196339435,7.284193011647255,7.180366056572379,8.618968386023294,1.9371048252911813,1.8955074875207987,7.398336106489185,7.456905158069883,8.88153078202995,8.95973377703827,3.949750415973378,8.830282861896839,4.00865224625624,2.194342762063228,2.765391014975042,7.783361064891847,7.668219633943427,7.877537437603993,8.809650582362728,4.195341098169717,4.194009983361065,8.057903494176372
1.7207986688851913,4.838602329450915,6.379700499168053,4.186023294509152,4.696838602329451,9.628951747088186,5.972712146422629,0.18136439267886856,0.21963394342762063,5.10981697171381,5.463893510815308,6.168386023294509,6.46089850249584,6.149084858569052,6.756738768718802,6.814975041597338,7.484525790349418,7.135108153078203,3.696838602329451,1.924792013311148,2.594009983361065,6.766722129783694,6.840599001663893,3.6029950083194677,3.6066555740432613,5.178702163061564,8.428951747088187,7.610981697171381,7.767054908485857,7.685524126455907,7.753410981697171,2.7587354409317806,2.870549084858569,8.06522462562396,4.663227953410981,4.442928452579035,8.178036605657239,8.448252911813643,5.851913477537438,8.797670549084858,8.299833610648918,9.31747088186356,9.50549084858569,3.237271214642263,3.178036605657238,8.583028286189684,8.446589018302829,8.580033277870216,8.501830282861897,8.694509151414309,3.803660565723794,5.490515806988353,8.331780366056572,9.457903494176373,2.698835274542429,4.862895174708819,5.760399334442596,5.811314475873544,4.805324459234609,9.147753743760399,8.701830282861897,3.355740432612313,3.345091514143095,8.673211314475873,8.906821963394343,8.673211314475873,4.713144758735441,3.395008319467554,9.275873544093178,8.529118136439267,8.834941763727121,8.905490848585691,3.463560732113145,2.724459234608985,9.109484193011648,8.73044925124792,8.62495840266223,8.785690515806989,9.080199667221297,5.184026622296173,9.301164725457571,8.804991680532446,3.015973377703827,8.194342762063227,9.462229617304493,4.800665557404326,2.6885191347753743,3.566722129783694,5.209983361064892,5.159733777038269,9.152412645590681,8.901164725457571,8.847920133111481,8.891514143094842,9.27620632279534,9.28053244592346,8.24126455906822,9.53044925124792,2.680865224625624,9.74342762063228
6.301497504159734,6.82828618968386,7.605324459234609,1.4076539101497505,6.147088186356073,6.610981697171381,3.09783693843594,3.825623960066556,6.312479201331115,6.683860232945092,2.0662229617304493,7.346089850249584,1.9261231281198004,2.44459234608985,7.168053244592346,6.384692179700499,7.056239600665557,7.092845257903494,9.416306156405991,0.7843594009983361,0.7670549084858569,6.768718801996672,6.805657237936772,6.400332778702163,5.654242928452579,6.121797004991681,5.570715474209651,6.160066555740433,5.982362728785358,5.9311148086522465,1.8036605657237936,1.7790349417637272,5.804991680532446,6.6915141430948415,6.5790349417637275,6.252579034941764,6.399001663893511,6.584026622296173,8.3783693843594,2.9417637271214643,3.033277870216306,7.006322795341098,2.384359400998336,2.291514143094842,2.8289517470881864,5.046921797004992,7.167720465890183,6.743094841930117,6.7204658901830285,6.539767054908486,7.230282861896838,7.0898502495840265,7.301830282861897,9.10116472545757,9.18136439267887,7.839267886855241,9.173377703826954,2.614642262895175,2.4732113144758734,6.735773710482529,7.748752079866889,6.949417637271215,3.8768718801996673,4.455241264559068,4.574043261231282,8.71846921797005,3.930782029950083,3.679201331114809,8.695507487520798,4.0262895174708815,3.9364392678868554,6.868552412645591,7.494841930116473,7.453910149750416,3.8778702163061562,2.324459234608985,5.085191347753744,7.6605657237936775,8.09683860232945,7.774043261231281,7.9700499168053245,7.871880199667221,7.748752079866889,2.8895174708818634,2.909151414309484,8.896838602329451,6.104825291181364,6.308153078202995,9.1044925124792,3.977703826955075,9.189018302828618,8.411314475873544,8.34009983361065,5.427953410981697,5.344425956738768,3.990349417637271,2.466555740432612,5.494176372712146,5.512479201331115,4.327454242928453
3.2569051580698836,1.583361064891847,7.928785357737105,2.746422628951747,5.092845257903494,1.1747088186356074,2.248252911813644,8.350415973377704,1.0748752079866888,1.4728785357737104,7.358402662229618,5.177703826955075,5.374043261231281,6.492512479201331,5.717803660565724,6.694841930116472,5.157404326123128,7.383028286189684,7.17171381031614,7.270216306156406,7.713477537437604,3.572712146422629,3.887188019966722,6.402329450915142,6.569051580698836,3.033943427620632,1.5414309484193012,8.84891846921797,6.8632279534109815,6.522129783693844,6.835274542429285,6.681863560732113,2.0875207986688853,2.356738768718802,6.657903494176373,6.8885191347753745,7.316472545757072,3.306156405990017,3.639267886855241,7.774043261231281,4.140432612312812,8.773710482529118,7.600998336106489,7.826289517470882,7.5630615640599,8.077537437603993,2.9647254575707156,7.928785357737105,8.362396006655574,4.404326123128119,4.492512479201331,7.7810316139767055,7.851247920133112,9.17936772046589,2.491181364392679,2.5653910149750416,8.00432612312812,7.988019966722129,8.236272878535774,4.26955074875208,4.261896838602329,8.146089850249584,8.332445923460899,8.07487520798669,8.17703826955075,3.140432612312812,9.370382695507487,8.721131447587354,8.653910149750416,3.696505823627288,3.7806988352745425,3.1091514143094843,9.29018302828619,8.579367720465891,8.444259567387688,8.265557404326124,8.5108153078203,3.2828618968386025,3.2236272878535774,8.456239600665558,8.583361064891847,8.650249584026623,8.735108153078203,9.18136439267887,9.432279534109817,2.6043261231281196,5.181697171381032,8.525457570715474,8.460232945091514,3.341763727121464,2.533444259567388,4.6915141430948415,8.744758735440932,8.601331114808652,8.683860232945092,5.6738768718802,6.114475873544094,9.2369384359401,4.687520798668885,4.634941763727121
3.426622296173045,3.779700499168053,3.747088186356073,0.5011647254575707,2.7617304492512478,0.3324459234608985,1.2049916805324459,3.785024958402662,4.350748752079867,5.278535773710482,8.997670549084859,1.1108153078202996,9.171381031613977,2.4525790349417638,2.8722129783693844,6.033277870216306,6.199334442595674,8.915806988352745,2.2146422628951745,2.373377703826955,7.146422628951747,6.916472545757071,7.271547420965058,3.908485856905158,3.962396006655574,7.993011647254575,7.659900166389351,7.668552412645591,7.033277870216306,2.323128119800333,9.190016638935107,8.045257903494177,8.173044925124792,3.0559068219633945,3.0302828618968385,8.198336106489185,8.178702163061564,8.430282861896838,9.141430948419302,8.938768718801997,4.8019966722129785,4.725124792013311,8.069217970049916,8.289850249584026,8.571048252911813,8.278535773710482,8.264559068219635,8.373044925124791,9.151414309484194,9.07820299500832,7.352079866888519,7.348752079866888,9.455574043261231,2.437603993344426,9.498502495840267,8.386688851913478,8.208985024958404,5.80432612312812,7.619633943427621,4.3517470881863565,8.089850249584027,7.345424292845258,7.285191347753743,2.5816971713810317,3.156405990016639,8.620299500831948,4.71414309484193,4.713477537437604,8.619966722129783,8.336439267886854,8.81630615640599,6.377038269550749,4.356738768718802,4.875207986688852,9.37171381031614,5.084858569051581,5.062895174708818,8.714808652246257,8.825623960066556,8.911480865224625,8.518136439267886,8.761730449251248,9.003993344425957,8.9261231281198,2.639267886855241,5.1158069883527455,9.063893510815308,8.581364392678868,9.145091514143095,8.974708818635607,7.178702163061564,8.114808652246257,5.878868552412645,3.91414309484193,4.474209650582362,2.746422628951747,5.159733777038269,8.657903494176372,8.767054908485857,9.058236272878537
4.672545757071547,5.513810316139767,6.512811980033278,3.718801996672213,7.090848585690516,3.741763727121464,6.899500831946756,3.8292845257903494,6.505490848585691,2.4096505823627288,1.0878535773710483,1.1753743760399336,2.2239600665557404,9.22928452579035,7.8286189683860234,7.666888519134775,8.254575707154743,7.906821963394343,8.553743760399334,8.327787021630616,7.882529118136439,7.916472545757071,7.915474209650583,7.680865224625624,6.820632279534109,6.843594009983361,3.119134775374376,8.6,9.047587354409318,2.3544093178036607,1.8405990016638936,3.805657237936772,7.404991680532446,7.256239600665557,7.353410981697172,7.937104825291182,7.320798668885192,3.6778702163061565,4.536772046589018,9.043261231281198,7.97504159733777,7.962728785357737,7.95108153078203,3.9480865224625625,2.5820299500831947,5.295174708818635,8.096505823627288,6.215640599001664,3.0033277870216306,9.10216306156406,7.841930116472546,9.378036605657238,9.403327787021631,3.017304492512479,3.043926788685524,6.993011647254575,9.103826955074876,8.305823627287854,5.955074875207987,5.873876871880199,8.937770382695508,9.538768718801997,4.009317803660566,3.839933444259567,7.866555740432612,4.966056572379368,9.355074875207986,5.0,7.058236272878536,9.180033277870216,8.83793677204659,5.096505823627288,7.234276206322796,9.373710482529118,8.682861896838602,9.617970049916805,2.610981697171381,5.747420965058236,4.9830282861896835,8.878535773710482,3.44459234608985,9.467886855241264,9.015640599001664,6.124126455906822,6.092845257903494,8.585690515806988,7.221630615640599,9.515806988352745,9.486189683860234,3.524792013311148,3.3820299500831945,7.404991680532446,3.3161397670549086,4.859234608985025,9.059567387687188,8.877537437603994,8.89450915141431,8.944425956738769,3.6455906821963393,3.574043261231281
